[2021-04-20 16:10] (20210416/1038/예스24) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1039/NE능률) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1040/한국정보인증) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1041/이니텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1042/세코닉스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1043/웹케시) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1044/한국테크놀로지) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1045/프로텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1046/태양) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1047/현진소재) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1048/한미글로벌) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1049/삼보모터스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1050/안랩) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1051/경남제약) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1052/오상자이엘) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1053/한국컴퓨터) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1054/농우바이오) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1055/삼진엘앤디) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1056/메디콕스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1057/이랜텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1058/비츠로시스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1059/팬스타엔터프라이즈) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1060/케이피티유) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1061/텔레칩스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1062/삼영엠텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1063/APS홀딩스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1064/에이디칩스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1065/대한뉴팜) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1066/키이스트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1067/아이디스홀딩스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1068/한컴위드) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1069/유신) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1070/엑사이엔씨) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1071/제이브이엠) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1072/테이팩스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1073/신한지주) 유니버스 구축 실패: (1146, "Table 'fundamental.신한지주' doesn't exist")
[2021-04-20 16:10] (20210416/1074/COWON) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1075/네스엠) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1076/유진로봇) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1077/유앤아이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1078/에스에프에이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1079/코위버) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1080/신화인터텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1081/포스링크) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1082/YBM넷) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1083/현대홈쇼핑) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1084/SKC 솔믹스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1085/옴니시스템) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1086/티사이언티픽) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1087/피에이치씨) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1088/필로시스헬스케어) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1089/멕아이씨에스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1090/아리온) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1091/KNN) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1092/제이웨이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1093/포스코강판) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1094/일야) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1095/리노공업) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1096/슈펙스비앤피) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1097/에스피지) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1098/엠게임) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1099/세아홀딩스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1100/다스코) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1101/CMG제약) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1102/KTcs) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1103/KTis) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1104/미코) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1105/아이컴포넌트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1106/아진엑스텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1107/메타바이오메드) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1108/인선이엔티) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1109/이그잭스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1110/룽투코리아) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1111/NHN한국사이버결제) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1112/뉴보텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1113/큐렉소) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1114/레드로버) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1115/3S) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1116/KT서브마린) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1117/동양에스텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1118/국일신동) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1119/에스에이티) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1120/홈센타홀딩스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1121/드림어스컴퍼니) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1122/씨티씨바이오) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1123/KH바텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1124/영림원소프트랩) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1125/대한그린파워) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1126/한라홀딩스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1127/알에프텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1128/화일약품) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1129/엘비세미콘) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1130/티엘아이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1131/피피아이) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1132/게임빌) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1133/종근당바이오) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1134/서울옥션) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1135/SM Life Design) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1136/한국전자금융) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1137/이엘피) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1138/에프앤리퍼블릭) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1139/홈캐스트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1140/다날) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1141/인텍플러스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1142/현대로템) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1143/브리지텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1144/에코마이스터) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1145/바른전자) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1146/바이오니아) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1147/티씨케이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1148/젬백스링크) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1149/케이프) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1150/에프앤가이드) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1151/S&T모티브) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1152/SNT모티브) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1153/지엔코) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1154/탑엔지니어링) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1155/MP그룹) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1156/넥스트BT) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1157/신성델타테크) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1158/위세아이텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1159/에스아이리소스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1160/이루온) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1161/빅텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1162/오리엔트정공) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1163/휴비츠) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1164/와이어블) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1165/전파기지국) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1166/녹원씨엔아이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1167/삼영이엔씨) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1168/제낙스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1169/메디프론) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1170/안트로젠) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1171/우주일렉트로) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1172/파커스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1173/서호전기) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1174/CS) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1175/웰크론) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1176/한프) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1177/하츠) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1178/큐에스아이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1179/체리부로) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1180/버킷스튜디오) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1181/와이오엠) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1182/LG전자) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1183/우수AMS) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1184/국보디자인) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1185/디스플레이텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1186/테라젠이텍스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1187/씨씨에스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1188/디에이피) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1189/손오공) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1190/엘앤에프) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1191/브레인콘텐츠) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1192/이엔코퍼레이션) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1193/조이시티) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1194/이씨에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1195/대화제약) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1196/아프리카TV) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1197/오텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1198/멀티캠퍼스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1199/JW신약) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1200/하나마이크론) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1201/아스트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1202/엔브이에이치코리아) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1203/에이치엘비생명과학) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1204/로지시스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1205/세진티에스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1206/세이브존I&C) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1207/와이엔텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1208/이글루시큐리티) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1209/도이치모터스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1210/팬엔터테인먼트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1211/다원시스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1212/셀트리온) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1213/삼성출판사) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1214/일신바이오) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1215/SK렌터카) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1216/셀트리온제약) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1217/DMS) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1218/디지털대성) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1219/아이씨케이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1220/웹젠) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1221/코스온) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1222/누리플랜) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1223/휴켐스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1224/유아이디) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1225/엔텔스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1226/대호에이엘) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1227/에스텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1228/라이트론) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1229/대웅제약) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1230/한세엠케이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1231/DSR제강) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1232/아이에스이커머스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1233/현대백화점) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1234/엑스큐어) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1235/한솔인티큐브) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1236/용평리조트) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1237/한국금융지주) 유니버스 구축 실패: (1146, "Table 'fundamental.한국금융지주' doesn't exist")
[2021-04-20 16:10] (20210416/1238/하이스틸) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1239/인피니트헬스케어) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1240/로체시스템즈) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1241/지역난방공사) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1242/위니아딤채) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1243/에이테크솔루션) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1244/롯데하이마트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1245/캐스텍코리아) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1246/코아스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1247/STX중공업) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1248/중앙백신) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1249/유엔젤) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1250/우리산업홀딩스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1251/제넨바이오) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1252/농심홀딩스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1253/율호) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1254/메가스터디) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1255/빛샘전자) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1256/에이치시티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1257/케이에스피) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1258/에스모) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1259/에이팸) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1260/엘엠에스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1261/듀오백) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1262/금호타이어) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1263/이노와이어리스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1264/에프알텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1265/우리손에프앤지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1266/WI) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1267/테라사이언스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1268/아미노로직스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1269/원익QnC) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1270/이엔플러스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1271/플랜티넷) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1272/새론오토모티브) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1273/세진중공업) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1274/동국알앤에스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1275/웰크론한텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1276/해성옵틱스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1277/덕산하이메탈) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1278/유니퀘스트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1279/STX엔진) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1280/텔코웨어) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1281/이베스트투자증권) 유니버스 구축 실패: (1146, "Table 'fundamental.이베스트투자증권' doesn't exist")
[2021-04-20 16:10] (20210416/1282/유비쿼스홀딩스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1283/국일제지) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1284/대봉엘에스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1285/HB테크놀러지) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1286/메디포스트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1287/컴투스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1288/한양디지텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1289/에이블씨엔씨) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1290/OQP) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1291/대주전자재료) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1292/코렌) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1293/아이오케이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1294/가온미디어) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1295/GS) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1296/코드네이처) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1297/와토스코리아) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1298/CJ CGV) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1299/한창산업) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1300/EMW) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1301/제우스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1302/현대리바트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1303/LIG넥스원) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1304/서산) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1305/디이엔티) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1306/가비아) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1307/인베니아) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1308/동양이엔피) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1309/투비소프트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1310/휴비스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1311/에스엔유) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1312/이상네트웍스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1313/모두투어) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1314/제주반도체) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1315/모다이노칩) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1316/에스제이케이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1317/성창오토텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1318/오디텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1319/코디) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1320/오킨스전자) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1321/한국유니온제약) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1322/일진다이아) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1323/티플랙스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1324/성우전자) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1325/휠라홀딩스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1326/옵트론텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1327/젬백스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1328/동양생명) 유니버스 구축 실패: (1146, "Table 'fundamental.동양생명' doesn't exist")
[2021-04-20 16:10] (20210416/1329/코스나인) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1330/HSD엔진) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1331/비보존 헬스케어) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1332/우리바이오) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1333/비츠로셀) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1334/엘오티베큠) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1335/그린케미칼) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1336/GST) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1337/이엠앤아이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1338/에프엔에스테크) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1339/케이엠) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1340/인콘) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1341/비에이치아이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1342/CSA 코스믹) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1343/크리스탈지노믹스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1344/아바코) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1345/대한제강) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1346/휴온스글로벌) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1347/수성) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1348/수성이노베이션) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1349/유진테크) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1350/랩지노믹스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1351/동양고속) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1352/이월드) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1353/대상홀딩스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1354/팅크웨어) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1355/아이티엠반도체) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1356/티비에이치글로벌) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1357/헬릭스미스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1358/엔케이) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1359/루트로닉) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1360/미래에셋생명) 유니버스 구축 실패: (1146, "Table 'fundamental.미래에셋생명' doesn't exist")
[2021-04-20 16:10] (20210416/1361/차바이오텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1362/뉴프렉스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1363/알티캐스트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1364/네오티스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1365/바이오톡스텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1366/진바이오텍) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1367/이노와이즈) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1368/현대글로비스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1369/유니테스트) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1370/동국제약) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1371/에코프로) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1372/비엠티) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1373/선진뷰티사이언스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1374/하나금융지주) 유니버스 구축 실패: (1146, "Table 'fundamental.하나금융지주' doesn't exist")
[2021-04-20 16:10] (20210416/1375/바이오솔루션) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-20 16:10] (20210416/1376/이수앱지스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1377/메디톡스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1378/한컴MDS) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1379/쇼박스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1380/펩트론) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1381/모바일어플라이언스) 유니버스 구축 성공
[2021-04-20 16:10] (20210416/1382/픽셀플러스) 유니버스 구축 성공
