[2021-04-14 16:10] stock_info 스크랩 시작!
[2021-04-14 16:10] (2003/화승엔터프라이즈) 밸류에이션 계산 완료
[2021-04-14 16:10] (2004/유니테크노) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2005/코스메카코리아) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2006/메카로) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2007/오션브릿지) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2008/피씨엘) 밸류에이션 계산 완료
[2021-04-14 16:10] (2009/에이스토리) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2010/나무기술) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2011/휴온스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2012/신흥에스이씨) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2013/올리패스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2014/에이플러스에셋) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2015/EDGC) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2016/TS인베스트먼트) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2017/티앤알바이오팹) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2018/아스타) 밸류에이션 계산 완료
[2021-04-14 16:10] (2019/이노테라피) 밸류에이션 계산 완료
[2021-04-14 16:10] (2020/에코프로비엠) 밸류에이션 계산 완료
[2021-04-14 16:10] (2021/나노씨엠에스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2022/솔루엠) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2023/샘표식품) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2024/일동제약) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2025/보라티알) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2026/모비스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2027/예선테크) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2028/넷마블) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2029/와이엠티) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2030/브이원텍) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2031/펌텍코리아) 밸류에이션 계산 완료
[2021-04-14 16:10] (2032/세화피앤씨) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2033/스튜디오드래곤) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2034/네오셈) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2035/수젠텍) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2036/자비스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2037/SG) 밸류에이션 계산 완료
[2021-04-14 16:10] (2038/야스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2039/한독크린텍) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2040/포인트엔지니어링) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2041/한국비엔씨) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2042/케이피에스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2043/명성티엔에스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2044/이더블유케이) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2045/소프트캠프) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2046/세종메디칼) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2047/엠플러스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2048/알리코제약) 밸류에이션 계산 완료
[2021-04-14 16:10] (2049/씨티케이코스메틱스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2050/덴티스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2051/에이프로) 밸류에이션 계산 완료
[2021-04-14 16:10] (2052/아이퀘스트) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2053/디케이앤디) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2054/유틸렉스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2055/샘코) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2056/덕우전자) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2057/디알젬) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2058/케어랩스) 밸류에이션 계산 완료
[2021-04-14 16:10] (2059/디앤씨미디어) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2060/펄어비스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2061/유에스티) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2062/데이타솔루션) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2063/상신전자) 밸류에이션 계산 완료
[2021-04-14 16:10] (2064/지니언스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2065/블러썸엠앤씨) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2066/유비쿼스) 밸류에이션 계산 완료
[2021-04-14 16:10] (2067/씨앤지하이테크) 밸류에이션 계산 완료
[2021-04-14 16:10] (2068/이랜시스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2069/크라운제과) 밸류에이션 계산 완료
[2021-04-14 16:10] (2070/AP시스템) 밸류에이션 계산 완료
[2021-04-14 16:10] (2071/영화테크) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2072/엔에프씨) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2073/현대중공업지주) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2074/현대일렉트릭) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2075/현대건설기계) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2076/경동도시가스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2077/나인테크) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2078/배럴) 밸류에이션 계산 완료
[2021-04-14 16:10] (2079/아시아나IDT) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2080/매일유업) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2081/미원에스씨) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2082/셀리버리) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2083/시스웍) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2084/지엔원에너지) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2085/뉴트리) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2086/오리온) 밸류에이션 계산 완료
[2021-04-14 16:10] (2087/제일약품) 밸류에이션 계산 완료
[2021-04-14 16:10] (2088/케이엔제이) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2089/한화시스템) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2090/이녹스첨단소재) 밸류에이션 계산 완료
[2021-04-14 16:10] (2091/진에어) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2092/삼양패키징) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2093/와이즈버즈) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2094/켄코아에어로스페이스) 밸류에이션 계산 완료
[2021-04-14 16:10] (2095/에스에스알) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2096/린드먼아시아) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2097/인산가) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2098/레인보우로보틱스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2099/티에스아이) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2100/천보) 밸류에이션 계산 완료
[2021-04-14 16:10] (2101/노터스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2102/미디어젠) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2103/롯데제과) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2104/레이크머티리얼즈) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2105/케이씨텍) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2106/BGF리테일) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2107/동아타이어) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2108/코윈테크) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2109/카이노스메드) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2110/쿠쿠홈시스) 밸류에이션 계산 완료
[2021-04-14 16:10] (2111/SK케미칼) 밸류에이션 계산 완료
[2021-04-14 16:10] (2112/노바텍) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2113/나노브릭) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2114/롯데정보통신) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2115/유안타제3호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2116/제이시스메디칼) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2117/브릿지바이오) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2118/에스퓨얼셀) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2119/아이스크림에듀) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2120/SV인베스트먼트) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2121/자이언트스텝) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2122/대유에이피) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2123/휴네시온) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2124/대유) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2125/코리아센터) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2126/신도기연) 밸류에이션 계산 완료
[2021-04-14 16:10] (2127/디케이티) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2128/엘앤씨바이오) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2129/네오펙트) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2130/대보마그네틱) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2131/소룩스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2132/푸드나무) 밸류에이션 계산 완료
[2021-04-14 16:10] (2133/액트로) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2134/한국제7호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2135/삼성스팩2호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2136/압타머사이언스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2137/하나제약) 밸류에이션 계산 완료
[2021-04-14 16:10] (2138/카카오게임즈) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2139/나우IB) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2140/압타바이오) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2141/신한알파리츠) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2142/이오플로우) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2143/레몬) 밸류에이션 계산 완료
[2021-04-14 16:10] (2144/서남) 밸류에이션 계산 완료
[2021-04-14 16:10] (2145/HDC현대산업개발) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2146/씨에스베어링) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2147/알로이스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2148/엘이티) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2149/효성화학) 밸류에이션 계산 완료
[2021-04-14 16:10] (2150/효성티앤씨) 밸류에이션 계산 완료
[2021-04-14 16:10] (2151/효성중공업) 밸류에이션 계산 완료
[2021-04-14 16:10] (2152/효성첨단소재) 밸류에이션 계산 완료
[2021-04-14 16:10] (2153/에스씨엠생명과학) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2154/에이비엘바이오) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2155/더네이쳐홀딩스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2156/에어부산) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2157/하나기술) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2158/더블유에스아이) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2159/셀리드) 밸류에이션 계산 완료
[2021-04-14 16:10] (2160/위지윅스튜디오) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2161/베스파) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2162/플리토) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2163/라온피플) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2164/한일시멘트) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2165/바이브컴퍼니) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2166/이노메트리) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2167/SK바이오사이언스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2168/리메드) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2169/지니틱스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2170/솔트룩스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2171/피플바이오) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2172/마이크로디지탈) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2173/에스제이그룹) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2174/세아제강) 밸류에이션 계산 완료
[2021-04-14 16:10] (2175/네온테크) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2176/SK4호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2177/하나머스트제6호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2178/아이엘사이언스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2179/교보8호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2180/원바이오젠) 밸류에이션 계산 완료
[2021-04-14 16:10] (2181/국전약품) 밸류에이션 계산 완료
[2021-04-14 16:10] (2182/대신밸런스제6호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2183/상상인이안1호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2184/컴퍼니케이) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2185/현대오토에버) 밸류에이션 계산 완료
[2021-04-14 16:10] (2186/까스텔바작) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2187/센트랄모텍) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2188/삼성머스트스팩3호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2189/오하임아이엔티) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2190/애니플러스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2191/엔에이치스팩13호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2192/한국제8호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2193/키움제5호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2194/네오크레마) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2195/천랩) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2196/에이에프더블류) 밸류에이션 계산 완료
[2021-04-14 16:10] (2197/유안타제4호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2198/윌링스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2199/지놈앤컴퍼니) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2200/바이오다인) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2201/우리금융지주) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2202/케이비17호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2203/라닉스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2204/TS트릴리온) 밸류에이션 계산 완료
[2021-04-14 16:10] (2205/하이제4호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2206/한화에스비아이스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2207/덕산테코피아) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2208/자이에스앤디) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2209/캐리소프트) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2210/퀀타매트릭스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2211/슈프리마아이디) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2212/에스피시스템스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2213/대모) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2214/엔바이오니아) 밸류에이션 계산 완료
[2021-04-14 16:10] (2215/한국바이오젠) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2216/팜스빌) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2217/포인트모바일) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2218/비비씨) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2219/엔에이치스팩14호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2220/현대무벡스) 밸류에이션 계산 완료
[2021-04-14 16:10] (2221/피에스케이) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2222/윈텍) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2223/유진스팩4호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2224/티움바이오) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2225/와이더플래닛) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2226/현대에너지솔루션) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2227/티라유텍) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2228/오로스테크놀로지) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2229/제이엘케이) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2230/DB금융스팩7호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2231/코퍼스코리아) 밸류에이션 계산 완료
[2021-04-14 16:10] (2232/이베스트이안스팩1호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2233/신한제5호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2234/엠에프엠코리아) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2235/신영스팩5호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2236/케이비제18호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2237/박셀바이오) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2238/에스케이바이오팜) 밸류에이션 계산 완료
[2021-04-14 16:10] valuation.RF머트리얼즈 테이블 생성 완료
[2021-04-14 16:10] (2239/RF머트리얼즈) 밸류에이션 계산 미완료
[2021-04-14 16:10] (2240/메탈라이프) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2241/미래에셋대우스팩3호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2242/상상인이안제2호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2243/위더스제약) 밸류에이션 계산 완료
[2021-04-14 16:10] (2244/롯데리츠) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2245/네패스아크) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2246/케이비제19호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2247/유진스팩5호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2248/교보9호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2249/셀레믹스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2250/대신밸런스제7호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2251/아이디피) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2252/와이팜) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2253/하나금융14호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2254/신한제6호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2255/미래에셋대우스팩4호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2256/엔시스) 밸류에이션 계산 완료
[2021-04-14 16:10] (2257/이지스밸류플러스리츠) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2258/프레스티지바이오로직스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2259/프리시젼바이오) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2260/IBKS제12호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2261/비올) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2262/유안타제5호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2263/두산퓨얼셀) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2264/두산솔루스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2265/솔루스첨단소재) 밸류에이션 계산 완료
[2021-04-14 16:10] (2266/대신밸런스제8호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2267/SK5호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2268/브랜드엑스코퍼레이션) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2269/NH프라임리츠) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2270/뷰노) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2271/교촌에프앤비) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2272/아이비김영) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2273/하이제5호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2274/SK6호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2275/유안타제6호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2276/한화플러스제1호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2277/티앤엘) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2278/유일에너테크) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2279/하나금융15호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2280/케이비제20호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2281/하나금융16호스팩) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2282/신영스팩6호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2283/케이씨씨글라스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2284/센코) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
[2021-04-14 16:10] (2285/케이프이에스제4호) 밸류에이션 계산 비대상 종목
[2021-04-14 16:10] (2286/라이프시맨틱스) 밸류에이션 계산 미완료: 'NoneType' object is not subscriptable
