[2021-03-24 16:10] stock_info 스크랩 시작!
[2021-03-24 16:10] (20210324/1779/아세아시멘트) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1780/코미코) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1781/엔지켐생명과학) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1782/SGA솔루션즈) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1783/아이진) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1784/종근당) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1785/그린플러스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1786/디티앤씨) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1787/신화콘텍) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1788/제노포커스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1789/나노) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1790/디바이스이엔지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1791/인텔리안테크) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1792/씨이랩) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1793/포시에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1794/서전기전) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1795/흥국에프엔비) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1796/나무가) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1797/코리아에셋투자증권) 유니버스 구축 실패: (1146, "Table 'fundamental.코리아에셋투자증권' doesn't exist")
[2021-03-24 16:10] (20210324/1798/육일씨엔에쓰) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1799/테고사이언스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1800/더블유게임즈) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1801/케이사인) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1802/윈하이텍) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1803/쿠쿠홀딩스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1804/감마누) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1805/슈피겐코리아) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1806/드림텍) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1807/코스맥스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1808/와이제이엠게임즈) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1809/제이에스코퍼레이션) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1810/데브시스터즈) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1811/노바렉스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1812/퓨전) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1813/마니커에프앤지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1814/해성디에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1815/에이비프로바이오) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1816/알테오젠) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1817/애니젠) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1818/디오스텍) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1819/코아시아옵틱스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1820/디에이테크놀로지) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1821/웹스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1822/디지캡) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1823/엔피디) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1824/고려시멘트) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1825/제일전기공업) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1826/콜마비앤에이치) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1827/텔콘RF제약) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1828/에이팩트) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1829/휴메딕스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1830/에이디테크놀로지) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1831/비씨월드제약) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1832/서연이화) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1833/미투온) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1834/유니온커뮤니티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1835/드림시큐리티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1836/프로스테믹스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1837/그리티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1838/모두투어리츠) 유니버스 구축 실패: (1146, "Table 'fundamental.모두투어리츠' doesn't exist")
[2021-03-24 16:10] (20210324/1839/제이앤티씨) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1840/만도) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1841/글로벌텍스프리) 유니버스 구축 실패: (1146, "Table 'fundamental.글로벌텍스프리' doesn't exist")
[2021-03-24 16:10] (20210324/1842/스튜디오산타클로스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1843/지엘팜텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1844/엑셈) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1845/휴마시스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1846/액션스퀘어) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1847/베노홀딩스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1848/덱스터) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1849/바디텍메드) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1850/유바이오로직스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1851/미스터블루) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1852/삼성바이오로직스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1853/정다운) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1854/파멥신) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1855/지란지교시큐리티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1856/셀바스헬스케어) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1857/썸에이지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1858/바이오로그디바이스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1859/엔지스테크널러지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1860/디와이파워) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1861/SK디앤디) 유니버스 구축 실패: (1146, "Table 'fundamental.sk디앤디' doesn't exist")
[2021-03-24 16:10] (20210324/1862/AP위성) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1863/네오오토) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1864/미래테크놀로지) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1865/덕산네오룩스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1866/한솔제지) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1867/클래시스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1868/민앤지) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1869/라파스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1870/퓨쳐스트림네트웍스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1871/세미콘라이트) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1872/이노션) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1873/금호에이치티) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1874/케어젠) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1875/경보제약) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1876/토니모리) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1877/아이쓰리시스템) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1878/파마리서치프로덕트) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1879/미코바이오메드) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1880/디알텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1881/뉴지랩) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1882/골프존) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1883/이디티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1884/로보로보) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1885/메가스터디교육) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1886/우리산업) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1887/우정바이오) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1888/토박스코리아) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1889/신라젠) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1890/이노인스트루먼트) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1891/인크로스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1892/제테마) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1893/제너셈) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1894/넵튠) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1895/싸이토젠) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1896/에스디생명공학) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1897/러셀) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1898/켐온) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1899/디딤) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1900/강스템바이오텍) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1901/엔에스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1902/미래생명자원) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1903/RFHIC) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1904/타이거일렉) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1905/링크제니시스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1906/MP한강) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1907/지티지웰니스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1908/퓨쳐켐) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1909/핸디소프트) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1910/켐트로스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1911/해마로푸드서비스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1912/자안) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1913/하이즈항공) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1914/케이디켐) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1915/코스맥스엔비티) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1916/씨아이에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1917/팬젠) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1918/쎄노텍) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1919/심텍) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1920/마이더스AI) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1921/한국맥널티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1922/드림씨아이에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1923/경남제약헬스케어) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1924/코디엠) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1925/에이텍티앤) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1926/삼양옵틱스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1927/제놀루션) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1928/씨엠에스에듀) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1929/케이엠제약) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1930/보광산업) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1931/넷게임즈) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1932/패션플랫폼) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1933/잇츠한불) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1934/신테카바이오) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1935/본느) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1936/아이엠텍) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1937/이엑스티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1938/오스테오닉) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1939/한송네오텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1940/올릭스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1941/디자인) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1942/아우딘퓨쳐스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1943/현대코퍼레이션홀딩스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1944/엔투텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1945/동양파일) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1946/레이) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1947/지노믹트리) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1948/레이언스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1949/젠큐릭스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1950/LS전선아시아) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1951/에치에프알) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1952/에코마케팅) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1953/솔트웍스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1954/에이트원) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1955/와이아이케이) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1956/JW생명과학) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1957/세원) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1958/에스트래픽) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1959/세틀뱅크) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1960/녹십자웰빙) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1961/자이글) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1962/메드팩토) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1963/슈프리마) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1964/엔비티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1965/에스티팜) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1966/피앤씨테크) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1967/플레이디) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1968/클리오) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1969/앤디포스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1970/얼라인드) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1971/비피도) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1972/힘스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1973/줌인터넷) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1974/에이치엘사이언스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1975/피엔에이치테크) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1976/원익IPS) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1977/DSC인베스트먼트) 유니버스 구축 실패: (1146, "Table 'fundamental.dsc인베스트먼트' doesn't exist")
[2021-03-24 16:10] (20210324/1978/두산밥캣) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1979/화승엔터프라이즈) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1980/유니테크노) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1981/코스메카코리아) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1982/메카로) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1983/오션브릿지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1984/피씨엘) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1985/에이스토리) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1986/나무기술) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1987/휴온스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1988/신흥에스이씨) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1989/올리패스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1990/에이플러스에셋) 유니버스 구축 실패: (1146, "Table 'fundamental.에이플러스에셋' doesn't exist")
[2021-03-24 16:10] (20210324/1991/EDGC) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1992/TS인베스트먼트) 유니버스 구축 실패: (1146, "Table 'fundamental.ts인베스트먼트' doesn't exist")
[2021-03-24 16:10] (20210324/1993/티앤알바이오팹) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1994/아스타) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1995/이노테라피) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1996/에코프로비엠) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/1997/나노씨엠에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1998/솔루엠) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/1999/샘표식품) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2000/일동제약) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2001/보라티알) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2002/모비스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2003/예선테크) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2004/넷마블) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2005/와이엠티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2006/브이원텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2007/펌텍코리아) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2008/세화피앤씨) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2009/스튜디오드래곤) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2010/네오셈) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2011/수젠텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2012/자비스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2013/SG) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2014/야스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2015/한독크린텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2016/포인트엔지니어링) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2017/한국비엔씨) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2018/케이피에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2019/명성티엔에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2020/이더블유케이) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2021/소프트캠프) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2022/세종메디칼) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2023/엠플러스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2024/알리코제약) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2025/씨티케이코스메틱스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2026/덴티스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2027/에이프로) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2028/아이퀘스트) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2029/디케이앤디) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2030/유틸렉스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2031/샘코) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2032/덕우전자) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2033/디알젬) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2034/케어랩스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2035/디앤씨미디어) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2036/펄어비스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2037/유에스티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2038/데이타솔루션) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2039/상신전자) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2040/지니언스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2041/블러썸엠앤씨) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2042/유비쿼스) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2043/씨앤지하이테크) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2044/이랜시스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2045/크라운제과) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2046/AP시스템) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2047/영화테크) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2048/엔에프씨) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2049/현대중공업지주) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2050/현대일렉트릭) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2051/현대건설기계) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2052/경동도시가스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2053/나인테크) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2054/배럴) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2055/아시아나IDT) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2056/매일유업) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2057/미원에스씨) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2058/셀리버리) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2059/시스웍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2060/지엔원에너지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2061/뉴트리) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2062/오리온) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2063/제일약품) 유니버스 구축 성공
[2021-03-24 16:10] (20210324/2064/케이엔제이) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2065/한화시스템) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-03-24 16:10] (20210324/2066/이녹스첨단소재) 유니버스 구축 성공
