[2021-04-15 16:10] stock_info 스크랩 시작!
[2021-04-15 16:10] (20210415/1764/한국콜마) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1765/동일고무벨트) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1766/핑거) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1767/이루다) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1768/하나머티리얼즈) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1769/코아스템) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1770/내츄럴엔도텍) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1771/한국패러랠) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1772/엠브레인) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1773/현대공업) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1774/파이오링크) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1775/동아에스티) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1776/엘티씨) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1777/램테크놀러지) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1778/선익시스템) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1779/라이온켐텍) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1780/하이골드12호) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1781/오파스넷) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1782/에프엔씨엔터) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1783/장원테크) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1784/앱클론) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1785/인포마크) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1786/아이큐어) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1787/JB금융지주) 유니버스 구축 실패: (1146, "Table 'fundamental.jb금융지주' doesn't exist")
[2021-04-15 16:10] (20210415/1788/에이치엔티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1789/베셀) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1790/파버나인) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1791/서진시스템) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1792/유테크) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1793/PI첨단소재) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1794/엠아이텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1795/유티아이) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1796/캔서롭) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1797/한진칼) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1798/이즈미디어) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1799/엔에이치엔) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1800/큐브엔터) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1801/엔케이맥스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1802/테라셈) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1803/아세아시멘트) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1804/코미코) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1805/엔지켐생명과학) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1806/SGA솔루션즈) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1807/아이진) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1808/종근당) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1809/그린플러스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1810/디티앤씨) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1811/신화콘텍) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1812/제노포커스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1813/나노) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1814/디바이스이엔지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1815/인텔리안테크) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1816/씨이랩) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1817/포시에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1818/서전기전) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1819/흥국에프엔비) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1820/나무가) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1821/코리아에셋투자증권) 유니버스 구축 실패: (1146, "Table 'fundamental.코리아에셋투자증권' doesn't exist")
[2021-04-15 16:10] (20210415/1822/육일씨엔에쓰) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1823/테고사이언스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1824/더블유게임즈) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1825/케이사인) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1826/윈하이텍) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1827/쿠쿠홀딩스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1828/감마누) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1829/슈피겐코리아) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1830/드림텍) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1831/코스맥스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1832/와이제이엠게임즈) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1833/제이에스코퍼레이션) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1834/데브시스터즈) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1835/노바렉스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1836/퓨전) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1837/마니커에프앤지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1838/해성디에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1839/에이비프로바이오) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1840/알테오젠) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1841/애니젠) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1842/디오스텍) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1843/코아시아옵틱스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1844/디에이테크놀로지) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1845/웹스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1846/디지캡) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1847/엔피디) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1848/고려시멘트) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1849/제일전기공업) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1850/콜마비앤에이치) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1851/텔콘RF제약) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1852/에이팩트) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1853/휴메딕스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1854/에이디테크놀로지) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1855/비씨월드제약) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1856/서연이화) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1857/미투온) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1858/유니온커뮤니티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1859/드림시큐리티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1860/프로스테믹스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1861/그리티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1862/모두투어리츠) 유니버스 구축 실패: (1146, "Table 'fundamental.모두투어리츠' doesn't exist")
[2021-04-15 16:10] (20210415/1863/제이앤티씨) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1864/만도) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1865/글로벌텍스프리) 유니버스 구축 실패: (1146, "Table 'fundamental.글로벌텍스프리' doesn't exist")
[2021-04-15 16:10] (20210415/1866/스튜디오산타클로스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1867/지엘팜텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1868/엑셈) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1869/휴마시스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1870/액션스퀘어) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1871/베노홀딩스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1872/덱스터) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1873/바디텍메드) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1874/유바이오로직스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1875/미스터블루) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1876/삼성바이오로직스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1877/정다운) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1878/파멥신) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1879/지란지교시큐리티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1880/셀바스헬스케어) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1881/썸에이지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1882/바이오로그디바이스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1883/엔지스테크널러지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1884/디와이파워) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1885/SK디앤디) 유니버스 구축 실패: (1146, "Table 'fundamental.sk디앤디' doesn't exist")
[2021-04-15 16:10] (20210415/1886/AP위성) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1887/네오오토) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1888/미래테크놀로지) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1889/덕산네오룩스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1890/한솔제지) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1891/클래시스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1892/민앤지) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1893/라파스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1894/퓨쳐스트림네트웍스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1895/세미콘라이트) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1896/이노션) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1897/금호에이치티) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1898/케어젠) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1899/경보제약) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1900/토니모리) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1901/아이쓰리시스템) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1902/파마리서치) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1903/파마리서치프로덕트) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1904/미코바이오메드) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1905/디알텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1906/뉴지랩) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1907/뉴지랩파마) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1908/골프존) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1909/이디티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1910/로보로보) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1911/메가스터디교육) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1912/우리산업) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1913/우정바이오) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1914/토박스코리아) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1915/신라젠) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1916/이노인스트루먼트) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1917/인크로스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1918/제테마) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1919/제너셈) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1920/넵튠) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1921/싸이토젠) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1922/에스디생명공학) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1923/러셀) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1924/켐온) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1925/디딤) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1926/강스템바이오텍) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1927/엔에스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1928/미래생명자원) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1929/RFHIC) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1930/타이거일렉) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1931/링크제니시스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1932/MP한강) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1933/지티지웰니스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1934/퓨쳐켐) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1935/핸디소프트) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1936/켐트로스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1937/맘스터치) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1938/해마로푸드서비스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1939/자안) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1940/자안바이오) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1941/하이즈항공) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1942/케이디켐) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1943/코스맥스엔비티) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1944/씨아이에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1945/팬젠) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1946/쎄노텍) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1947/심텍) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1948/마이더스AI) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1949/한국맥널티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1950/드림씨아이에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1951/경남제약헬스케어) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1952/코디엠) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1953/에이텍티앤) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1954/삼양옵틱스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1955/제놀루션) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1956/씨엠에스에듀) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1957/케이엠제약) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1958/보광산업) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1959/넷게임즈) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1960/패션플랫폼) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1961/잇츠한불) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1962/신테카바이오) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1963/본느) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1964/아이엠텍) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1965/KH E&T) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1966/이엑스티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1967/오스테오닉) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1968/한송네오텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1969/올릭스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1970/디자인) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1971/아우딘퓨쳐스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1972/현대코퍼레이션홀딩스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1973/엔투텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1974/동양파일) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1975/레이) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1976/지노믹트리) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1977/레이언스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1978/젠큐릭스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1979/LS전선아시아) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1980/에치에프알) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1981/에코마케팅) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1982/솔트웍스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1983/에이트원) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1984/와이아이케이) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1985/JW생명과학) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1986/세원) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1987/에스트래픽) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1988/세틀뱅크) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1989/녹십자웰빙) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1990/자이글) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1991/메드팩토) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1992/슈프리마) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1993/엔비티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1994/에스티팜) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1995/피앤씨테크) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1996/플레이디) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/1997/클리오) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1998/앤디포스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/1999/얼라인드) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2000/비피도) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2001/힘스) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/2002/줌인터넷) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2003/에이치엘사이언스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2004/피엔에이치테크) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2005/원익IPS) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2006/DSC인베스트먼트) 유니버스 구축 실패: (1146, "Table 'fundamental.dsc인베스트먼트' doesn't exist")
[2021-04-15 16:10] (20210415/2007/두산밥캣) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2008/화승엔터프라이즈) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/2009/유니테크노) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2010/코스메카코리아) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2011/메카로) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2012/오션브릿지) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2013/피씨엘) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/2014/에이스토리) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2015/나무기술) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2016/휴온스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2017/신흥에스이씨) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2018/올리패스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2019/에이플러스에셋) 유니버스 구축 실패: (1146, "Table 'fundamental.에이플러스에셋' doesn't exist")
[2021-04-15 16:10] (20210415/2020/EDGC) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2021/TS인베스트먼트) 유니버스 구축 실패: (1146, "Table 'fundamental.ts인베스트먼트' doesn't exist")
[2021-04-15 16:10] (20210415/2022/티앤알바이오팹) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2023/아스타) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/2024/이노테라피) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/2025/에코프로비엠) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/2026/나노씨엠에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2027/솔루엠) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2028/샘표식품) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2029/일동제약) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2030/보라티알) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2031/모비스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2032/예선테크) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2033/넷마블) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2034/와이엠티) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2035/브이원텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2036/펌텍코리아) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/2037/세화피앤씨) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2038/스튜디오드래곤) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2039/네오셈) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2040/수젠텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2041/자비스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2042/SG) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/2043/야스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2044/한독크린텍) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2045/포인트엔지니어링) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2046/한국비엔씨) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2047/케이피에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2048/명성티엔에스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2049/이더블유케이) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2050/소프트캠프) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2051/세종메디칼) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2052/엠플러스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2053/알리코제약) 유니버스 구축 성공
[2021-04-15 16:10] (20210415/2054/씨티케이코스메틱스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2055/덴티스) 유니버스 구축 실패: 'NoneType' object is not subscriptable
[2021-04-15 16:10] (20210415/2056/에이프로) 유니버스 구축 실패: 'NoneType' object is not subscriptable
