[2021-05-10 16:10] stock_info 스크랩 시작!
[2021-05-10 16:15:21,778 DEBUG] ISO-8859-5 confidence = 0.0008630501615938919, below negative shortcut threshhold 0.05
[2021-05-10 16:15:21,893 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:21,893 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:21,895 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:21,896 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:21,897 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:21,897 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:21,898 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:21,899 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:21,899 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:15:21,899 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:15:21,900 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:21,900 DEBUG] MacCyrillic not active
[2021-05-10 16:15:21,900 DEBUG] IBM866 Russian confidence = 0.06276101157879584
[2021-05-10 16:15:21,900 DEBUG] IBM855 not active
[2021-05-10 16:15:21,900 DEBUG] ISO-8859-7 Greek confidence = 0.005280512934890362
[2021-05-10 16:15:21,900 DEBUG] windows-1253 Greek confidence = 0.006301868541756885
[2021-05-10 16:15:21,900 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:21,901 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:15:21,901 DEBUG] TIS-620 Thai confidence = 0.051925015447453364
[2021-05-10 16:15:21,901 DEBUG] ISO-8859-9 Turkish confidence = 0.4020140440893178
[2021-05-10 16:15:21,901 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:21,901 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:21,901 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:21,901 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:21,901 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:21,902 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:21,902 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:21,902 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:21,902 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:21,902 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:21,902 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:22,068 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:15:22,147 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=013990 HTTP/1.1" 200 23195
[2021-05-10 16:15:22,269 DEBUG] ISO-8859-5 confidence = 0.00536801591951365, below negative shortcut threshhold 0.05
[2021-05-10 16:15:22,283 DEBUG] MacCyrillic confidence = 0.010282181723585599, below negative shortcut threshhold 0.05
[2021-05-10 16:15:22,304 DEBUG] IBM855 confidence = 0.026858385404505924, below negative shortcut threshhold 0.05
[2021-05-10 16:15:22,325 DEBUG] ISO-8859-5 confidence = 0.000864780525587264, below negative shortcut threshhold 0.05
[2021-05-10 16:15:22,347 DEBUG] TIS-620 confidence = 0.04345543242231556, below negative shortcut threshhold 0.05
[2021-05-10 16:15:22,441 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:22,441 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:22,444 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:22,445 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:22,445 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:22,445 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:22,446 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:22,447 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:22,447 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:15:22,448 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:15:22,448 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:22,448 DEBUG] MacCyrillic not active
[2021-05-10 16:15:22,449 DEBUG] IBM866 Russian confidence = 0.05711803198849114
[2021-05-10 16:15:22,449 DEBUG] IBM855 not active
[2021-05-10 16:15:22,449 DEBUG] ISO-8859-7 Greek confidence = 0.005346486614524898
[2021-05-10 16:15:22,449 DEBUG] windows-1253 Greek confidence = 0.006342452666652103
[2021-05-10 16:15:22,450 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:22,450 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:15:22,450 DEBUG] TIS-620 not active
[2021-05-10 16:15:22,451 DEBUG] ISO-8859-9 Turkish confidence = 0.39808873447658666
[2021-05-10 16:15:22,451 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:22,451 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:22,451 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:22,452 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:22,452 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:22,452 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:22,452 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:22,453 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:22,453 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:22,453 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:22,453 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:22,634 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:15:22,719 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=014100 HTTP/1.1" 200 23206
[2021-05-10 16:15:22,850 DEBUG] ISO-8859-5 confidence = 0.005428588884193005, below negative shortcut threshhold 0.05
[2021-05-10 16:15:23,049 DEBUG] MacCyrillic confidence = 0.00946330418811774, below negative shortcut threshhold 0.05
[2021-05-10 16:15:23,082 DEBUG] IBM855 confidence = 0.028304656637519156, below negative shortcut threshhold 0.05
[2021-05-10 16:15:23,105 DEBUG] ISO-8859-5 confidence = 0.000880925026288932, below negative shortcut threshhold 0.05
[2021-05-10 16:15:23,132 DEBUG] TIS-620 confidence = 0.044578139767127725, below negative shortcut threshhold 0.05
[2021-05-10 16:15:23,209 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:23,209 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:23,211 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:23,212 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:23,213 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:23,214 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:23,214 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:23,215 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:23,215 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:15:23,216 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:15:23,216 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:23,216 DEBUG] MacCyrillic not active
[2021-05-10 16:15:23,216 DEBUG] IBM866 Russian confidence = 0.056855263073901964
[2021-05-10 16:15:23,216 DEBUG] IBM855 not active
[2021-05-10 16:15:23,217 DEBUG] ISO-8859-7 Greek confidence = 0.005404497086556854
[2021-05-10 16:15:23,217 DEBUG] windows-1253 Greek confidence = 0.006389560396115772
[2021-05-10 16:15:23,217 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:23,217 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:15:23,217 DEBUG] TIS-620 not active
[2021-05-10 16:15:23,217 DEBUG] ISO-8859-9 Turkish confidence = 0.39668660476744655
[2021-05-10 16:15:23,218 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:23,218 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:23,218 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:23,218 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:23,218 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:23,218 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:23,219 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:23,219 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:23,219 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:23,219 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:23,219 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:23,380 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:15:23,462 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=014130 HTTP/1.1" 200 23325
[2021-05-10 16:15:23,554 DEBUG] ISO-8859-5 confidence = 0.006437899589877727, below negative shortcut threshhold 0.05
[2021-05-10 16:15:23,566 DEBUG] MacCyrillic confidence = 0.010450940220868263, below negative shortcut threshhold 0.05
[2021-05-10 16:15:23,585 DEBUG] IBM855 confidence = 0.028750582619090317, below negative shortcut threshhold 0.05
[2021-05-10 16:15:23,618 DEBUG] ISO-8859-5 confidence = 0.0008576767082004011, below negative shortcut threshhold 0.05
[2021-05-10 16:15:23,632 DEBUG] TIS-620 confidence = 0.04268413832878537, below negative shortcut threshhold 0.05
[2021-05-10 16:15:23,750 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:23,750 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:23,752 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:23,752 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:23,753 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:23,755 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:23,755 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:23,755 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:23,757 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:15:23,758 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:15:23,758 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:23,759 DEBUG] MacCyrillic not active
[2021-05-10 16:15:23,759 DEBUG] IBM866 Russian confidence = 0.05812794147978734
[2021-05-10 16:15:23,759 DEBUG] IBM855 not active
[2021-05-10 16:15:23,760 DEBUG] ISO-8859-7 Greek confidence = 0.003475192890654209
[2021-05-10 16:15:23,760 DEBUG] windows-1253 Greek confidence = 0.004161039573308739
[2021-05-10 16:15:23,760 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:23,761 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:15:23,761 DEBUG] TIS-620 not active
[2021-05-10 16:15:23,763 DEBUG] ISO-8859-9 Turkish confidence = 0.39607370742773473
[2021-05-10 16:15:23,763 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:23,763 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:23,764 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:23,764 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:23,765 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:23,765 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:23,765 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:23,766 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:23,766 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:23,767 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:23,767 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:23,927 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:15:24,134 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=014160 HTTP/1.1" 200 23175
[2021-05-10 16:15:24,226 DEBUG] ISO-8859-5 confidence = 0.0048843358126049565, below negative shortcut threshhold 0.05
[2021-05-10 16:15:24,234 DEBUG] MacCyrillic confidence = 0.009494300033494827, below negative shortcut threshhold 0.05
[2021-05-10 16:15:24,252 DEBUG] IBM855 confidence = 0.028627494690420155, below negative shortcut threshhold 0.05
[2021-05-10 16:15:24,284 DEBUG] ISO-8859-5 confidence = 0.0008837022651072626, below negative shortcut threshhold 0.05
[2021-05-10 16:15:24,303 DEBUG] TIS-620 confidence = 0.0432217506306816, below negative shortcut threshhold 0.05
[2021-05-10 16:15:24,390 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:24,390 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:24,391 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:24,391 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:24,392 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:24,392 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:24,392 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:24,392 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:24,393 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:15:24,393 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:15:24,393 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:24,393 DEBUG] MacCyrillic not active
[2021-05-10 16:15:24,393 DEBUG] IBM866 Russian confidence = 0.05655852832932863
[2021-05-10 16:15:24,393 DEBUG] IBM855 not active
[2021-05-10 16:15:24,393 DEBUG] ISO-8859-7 Greek confidence = 0.0036114104091943006
[2021-05-10 16:15:24,394 DEBUG] windows-1253 Greek confidence = 0.004299954656946751
[2021-05-10 16:15:24,394 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:24,394 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:15:24,394 DEBUG] TIS-620 not active
[2021-05-10 16:15:24,394 DEBUG] ISO-8859-9 Turkish confidence = 0.39666591960773306
[2021-05-10 16:15:24,394 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:24,394 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:24,395 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:24,395 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:24,395 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:24,395 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:24,395 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:24,395 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:24,395 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:24,396 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:24,396 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:24,554 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:15:24,638 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=014190 HTTP/1.1" 200 23232
[2021-05-10 16:15:24,748 DEBUG] ISO-8859-5 confidence = 0.005112384372710345, below negative shortcut threshhold 0.05
[2021-05-10 16:15:24,762 DEBUG] MacCyrillic confidence = 0.009691545733764425, below negative shortcut threshhold 0.05
[2021-05-10 16:15:24,780 DEBUG] IBM855 confidence = 0.03088710454644526, below negative shortcut threshhold 0.05
[2021-05-10 16:15:24,810 DEBUG] ISO-8859-5 confidence = 0.0008773083962958359, below negative shortcut threshhold 0.05
[2021-05-10 16:15:24,842 DEBUG] TIS-620 confidence = 0.04366781157435977, below negative shortcut threshhold 0.05
[2021-05-10 16:15:24,944 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:24,944 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:24,945 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:24,945 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:24,946 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:24,946 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:24,947 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:24,948 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:24,948 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:15:24,948 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:15:24,949 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:24,949 DEBUG] MacCyrillic not active
[2021-05-10 16:15:24,949 DEBUG] IBM866 Russian confidence = 0.05557897112768219
[2021-05-10 16:15:24,949 DEBUG] IBM855 not active
[2021-05-10 16:15:24,950 DEBUG] ISO-8859-7 Greek confidence = 0.01045083136213659
[2021-05-10 16:15:24,950 DEBUG] windows-1253 Greek confidence = 0.012366802246036625
[2021-05-10 16:15:24,950 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:24,950 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:15:24,951 DEBUG] TIS-620 not active
[2021-05-10 16:15:24,951 DEBUG] ISO-8859-9 Turkish confidence = 0.3964507119980494
[2021-05-10 16:15:24,951 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:24,952 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:24,952 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:24,953 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:24,953 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:24,953 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:24,954 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:24,954 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:24,955 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:24,955 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:24,955 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:25,120 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:15:25,202 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=014200 HTTP/1.1" 200 23326
[2021-05-10 16:15:25,308 DEBUG] ISO-8859-5 confidence = 0.0069644205591019, below negative shortcut threshhold 0.05
[2021-05-10 16:15:25,320 DEBUG] MacCyrillic confidence = 0.010442411032946453, below negative shortcut threshhold 0.05
[2021-05-10 16:15:25,336 DEBUG] IBM855 confidence = 0.028165329551058382, below negative shortcut threshhold 0.05
[2021-05-10 16:15:25,357 DEBUG] ISO-8859-5 confidence = 0.0008575448067920347, below negative shortcut threshhold 0.05
[2021-05-10 16:15:25,371 DEBUG] TIS-620 confidence = 0.044352582969955714, below negative shortcut threshhold 0.05
[2021-05-10 16:15:25,449 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:25,449 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:25,450 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:25,450 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:25,450 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:25,451 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:25,451 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:25,451 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:25,452 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:15:25,452 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:15:25,452 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:25,452 DEBUG] MacCyrillic not active
[2021-05-10 16:15:25,452 DEBUG] IBM866 Russian confidence = 0.05591793881643024
[2021-05-10 16:15:25,453 DEBUG] IBM855 not active
[2021-05-10 16:15:25,453 DEBUG] ISO-8859-7 Greek confidence = 0.003488493435752088
[2021-05-10 16:15:25,453 DEBUG] windows-1253 Greek confidence = 0.0041492052911108095
[2021-05-10 16:15:25,453 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:25,454 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:15:25,454 DEBUG] TIS-620 not active
[2021-05-10 16:15:25,454 DEBUG] ISO-8859-9 Turkish confidence = 0.39567308926702127
[2021-05-10 16:15:25,454 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:25,454 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:25,455 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:25,455 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:25,455 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:25,455 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:25,455 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:25,455 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:25,455 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:25,455 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:25,456 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:25,622 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:15:25,710 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=014280 HTTP/1.1" 200 23402
[2021-05-10 16:15:25,821 DEBUG] ISO-8859-5 confidence = 0.0048163092929301545, below negative shortcut threshhold 0.05
[2021-05-10 16:15:25,839 DEBUG] MacCyrillic confidence = 0.011241097238843182, below negative shortcut threshhold 0.05
[2021-05-10 16:15:25,863 DEBUG] IBM855 confidence = 0.029197133772810167, below negative shortcut threshhold 0.05
[2021-05-10 16:15:25,890 DEBUG] ISO-8859-5 confidence = 0.000872487040621734, below negative shortcut threshhold 0.05
[2021-05-10 16:15:25,919 DEBUG] TIS-620 confidence = 0.04219800537391197, below negative shortcut threshhold 0.05
[2021-05-10 16:15:26,006 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:26,007 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:26,007 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:26,007 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:26,008 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:26,008 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:26,008 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:26,008 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:26,009 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:15:26,009 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:15:26,009 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:26,009 DEBUG] MacCyrillic not active
[2021-05-10 16:15:26,010 DEBUG] IBM866 Russian confidence = 0.056815690794480816
[2021-05-10 16:15:26,010 DEBUG] IBM855 not active
[2021-05-10 16:15:26,010 DEBUG] ISO-8859-7 Greek confidence = 0.0035240447871535035
[2021-05-10 16:15:26,010 DEBUG] windows-1253 Greek confidence = 0.004228964892156223
[2021-05-10 16:15:26,010 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:26,010 DEBUG] windows-1251 Bulgarian confidence = 0.0
[2021-05-10 16:15:26,011 DEBUG] TIS-620 not active
[2021-05-10 16:15:26,011 DEBUG] ISO-8859-9 Turkish confidence = 0.39695804239208476
[2021-05-10 16:15:26,011 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:26,012 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:26,012 DEBUG] windows-1255 Hebrew confidence = 0.0
[2021-05-10 16:15:26,012 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:26,013 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:26,013 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:26,013 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:26,013 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:26,014 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:26,014 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:26,014 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:26,165 DEBUG] Starting new HTTPS connection (1): navercomp.wisereport.co.kr:443
[2021-05-10 16:15:26,252 DEBUG] https://navercomp.wisereport.co.kr:443 "GET /v2/company/c1010001.aspx?cmp_cd=014440 HTTP/1.1" 200 23223
[2021-05-10 16:15:26,382 DEBUG] ISO-8859-5 confidence = 0.0048608550479407805, below negative shortcut threshhold 0.05
[2021-05-10 16:15:26,665 DEBUG] MacCyrillic confidence = 0.009608013552338063, below negative shortcut threshhold 0.05
[2021-05-10 16:15:26,684 DEBUG] IBM855 confidence = 0.02784448855760056, below negative shortcut threshhold 0.05
[2021-05-10 16:15:26,711 DEBUG] ISO-8859-5 confidence = 0.0008838701589337811, below negative shortcut threshhold 0.05
[2021-05-10 16:15:26,732 DEBUG] TIS-620 confidence = 0.04259863946869184, below negative shortcut threshhold 0.05
[2021-05-10 16:15:26,831 DEBUG] utf-8  confidence = 0.99
[2021-05-10 16:15:26,831 DEBUG] SHIFT_JIS Japanese confidence = 0.01
[2021-05-10 16:15:26,832 DEBUG] EUC-JP Japanese confidence = 0.01
[2021-05-10 16:15:26,832 DEBUG] GB2312 Chinese confidence = 0.01
[2021-05-10 16:15:26,833 DEBUG] EUC-KR Korean confidence = 0.01
[2021-05-10 16:15:26,833 DEBUG] CP949 Korean confidence = 0.01
[2021-05-10 16:15:26,834 DEBUG] Big5 Chinese confidence = 0.01
[2021-05-10 16:15:26,834 DEBUG] EUC-TW Taiwan confidence = 0.01
[2021-05-10 16:15:26,835 DEBUG] windows-1251 Russian confidence = 0.01
[2021-05-10 16:15:26,836 DEBUG] KOI8-R Russian confidence = 0.01
[2021-05-10 16:15:26,837 DEBUG] ISO-8859-5 not active
[2021-05-10 16:15:26,837 DEBUG] MacCyrillic not active
[2021-05-10 16:15:26,837 DEBUG] IBM866 Russian confidence = 0.055361999771998474
